Sharp - X68000 Missing

Boxarts  1797/3271  54.94%
Snaps     152/3271   4.65%
Titles      1/3271   0.03%
Total    1950/9813  19.87%

Name                                                                                               Boxart  Snap  Title
SX Aoumi v1.30c (Yuuki Asuka)[Req SX-Windows]                                                         ✗      ✗     ✗
SX Aoumi v1.43 (Yuuki Asuka)[Req SX-Windows]                                                          ✗      ✗     ✗
Sabao Dama Tonda (19xx) (Opt.1)                                                                       ✗      ✗     ✗
Sabnack (Kogado) (Disk 1 of 2) (Game)                                                                 -      ✗     ✗
Sabnack (Kogado) (Disk 2 of 2) (Scenario)                                                             -      ✗     ✗
Sades (Studio KBO)                                                                                    ✗      ✗     ✗
Sailor Moon Battler Kou To Ju Zanteihan (199x) (Ace Software)                                         ✗      ✗     ✗
Sailor Moon Shibaigoya (19xx) (Big Parfait)                                                           ✗      ✗     ✗
Sailor V Game v2.00 (demo) (Phank's)                                                                  ✗      ✗     ✗
Sailor V Game v3.00 (Phank's)                                                                         ✗      ✗     ✗
Sailormoon Chou Card Quiz Game Moon Quiz (19xx) (Sprite)                                              ✗      ✗     ✗
Sailormoon Chou Card Quiz Game Moon Quiz (19xx) (Sprite) (Alt 1)                                      ✗      ✗     ✗
Sakeru No Da! (19xx) (Mugen Unagi Team)                                                               ✗      ✗     ✗
Salamander (Sharp - SPS)                                                                              -      ✗     ✗
Salamander (Sharp - SPS) (Alt 1)                                                                      -      ✗     ✗
Salamander (Sharp - SPS) (Alt 2)                                                                      -      ✗     ✗
Salamander (Sharp - SPS) (Alt 3)                                                                      -      ✗     ✗
Same Game (Makoto)                                                                                    ✗      ✗     ✗
Sangokushi (Koei) (Disk 1 of 2) (Disk A)                                                              -      ✗     ✗
Sangokushi (Koei) (Disk 1 of 2) (Disk A) (Alt 1)                                                      -      ✗     ✗
Sangokushi (Koei) (Disk 1 of 2) (Disk A) (Alt 2)                                                      -      ✗     ✗
Sangokushi (Koei) (Disk 2 of 2) (Disk B)                                                              -      ✗     ✗
Sangokushi (Koei) (Disk 2 of 2) (Disk B) (Alt 1)                                                      -      ✗     ✗
Sangokushi (Koei) (Disk 2 of 2) (Disk B) (Alt 2)                                                      -      ✗     ✗
Sangokushi III (Koei) (Disk 1 of 3) (Disk A)                                                          -      ✗     ✗
Sangokushi III (Koei) (Disk 1 of 3) (Disk A) (Alt 1)                                                  -      ✗     ✗
Sangokushi III (Koei) (Disk 2 of 3) (Disk B)                                                          -      ✗     ✗
Sangokushi III (Koei) (Disk 3 of 3) (Disk C)                                                          -      ✗     ✗
Santakun (199x) (Active)                                                                              ✗      ✗     ✗
Saori Bishoujotachi No Yakata (Fairytale) (Disk 1 of 2) (Disk A)                                      -      ✗     ✗
Saori Bishoujotachi No Yakata (Fairytale) (Disk 1 of 2) (Disk A) (Alt 1)                              -      ✗     ✗
Saori Bishoujotachi No Yakata (Fairytale) (Disk 2 of 2) (Disk B)                                      -      ✗     ✗
Saori Bishoujotachi No Yakata (Fairytale) (Disk 2 of 2) (Disk B) (Alt 1)                              -      ✗     ✗
Saotome Gakuen Nyuugaku Annai (19xx) (Zenryuutsuu)                                                    ✗      ✗     ✗
Saotome Gakuen Nyuugaku Annai II Blue Wind (19xx) (Zenryuutsuu)                                       ✗      ✗     ✗
Sarumune of Tetris, The (Pineapple)                                                                   ✗      ✗     ✗
Satellite 2, The (Yamaco)                                                                             ✗      ✗     ✗
Satellite Battle (Dual.D)                                                                             ✗      ✗     ✗
Satellite, The (Yamaco)                                                                               ✗      ✗     ✗
Satori Shooting Practice Program (Fukuiinchou)                                                        ✗      ✗     ✗
Satori Shooting Practice Program v2 (Fukuiinchou)                                                     ✗      ✗     ✗
Satori Shooting Practice Program v2 (Fukuiinchou) (Alt 1)                                             ✗      ✗     ✗
Sazae A Isono's Family Crazy Story (68 Bank)                                                          ✗      ✗     ✗
Sazae A Isono's Family Crazy Story (68 Bank) (Alt 1)                                                  ✗      ✗     ✗
Scarlet (Login)                                                                                       ✗      -     ✗
Scarlet (Login) (Alt 1)                                                                               ✗      ✗     ✗
Schwarzschild Kyouran No Ginga (19xx) (Kogado) (Disk 1 of 3) (Disk A)                                 -      ✗     ✗
Schwarzschild Kyouran No Ginga (19xx) (Kogado) (Disk 2 of 3) (Disk B)                                 -      ✗     ✗
Schwarzschild Kyouran No Ginga (19xx) (Kogado) (Disk 3 of 3) (Disk C)                                 ✗      ✗     ✗
Scorpius (Shinseisha)                                                                                 -      -     ✗
Scorpius (Shinseisha) (Alt 1)                                                                         -      ✗     ✗
Scorpius (Shinseisha) (Alt 2)                                                                         -      ✗     ✗
Scramble Pyuuta Han (19xx) (XYZ)                                                                      ✗      ✗     ✗
Scrap (Hypa Soft) (Disk 1 of 2) (System)                                                              ✗      ✗     ✗
Scrap (Hypa Soft) (Disk 2 of 2) (Data)                                                                ✗      ✗     ✗
Sebasuchan (199x) (Earth _ Moon)                                                                      ✗      ✗     ✗
See Through v2 (Flying Garden)                                                                        ✗      ✗     ✗
See-Saw (Yama)                                                                                        ✗      ✗     ✗
Sei Runa Gakuen Chikoku Taisen Sou No Maki (Pasoket)                                                  ✗      ✗     ✗
Seifuku Kako No Ibutsu Wo Matoishi Monotachi (Pussy Cat)                                              ✗      ✗     ✗
Seiyuu Daishuugou (Buruumaunten Soft)                                                                 ✗      ✗     ✗
Sekai De Ichiban Kimi Ga Suki! (Cocktail Soft) (Disk 1 of 2) (Disk A)                                 ✗      ✗     ✗
Sekai De Ichiban Kimi Ga Suki! (Cocktail Soft) (Disk 2 of 2) (Disk B)                                 ✗      ✗     ✗
Sekai Seifuku Set (Moai)                                                                              ✗      ✗     ✗
Sekizui DX Sample (Famibe No Yosshin)                                                                 ✗      ✗     ✗
Sekizui Hansha De Acchoo v613.51 (Famibe No Yosshin)                                                  ✗      ✗     ✗
Sekizui Hansha De Acchoo v613.61 (Famibe No Yosshin)                                                  ✗      ✗     ✗
Senegal (Brings Onion Software)                                                                       ✗      ✗     ✗
Senegal (Brings Onion Software) (Alt 1)                                                               ✗      ✗     ✗
Sennin Game (19xx) (Ando)                                                                             ✗      ✗     ✗
Senshasen (Yamaco)                                                                                    ✗      ✗     ✗
Senshasen III VS-Bowler (Yamaco)                                                                      ✗      ✗     ✗
Senshasen v1.0 (Yamaco)                                                                               ✗      ✗     ✗
Shanghai (System Soft)                                                                                -      ✗     ✗
Shanghai (System Soft) (Alt 1)                                                                        -      ✗     ✗
Shanghai (System Soft) (Alt 2)                                                                        -      ✗     ✗
Shanghai II (Hudson)                                                                                  -      ✗     ✗
Shangrlia (Elf) (Disk 1 of 4) (Disk A)                                                                -      ✗     ✗
Shangrlia (Elf) (Disk 2 of 4) (Disk B)                                                                -      ✗     ✗
Shangrlia (Elf) (Disk 3 of 4) (Disk C)                                                                -      ✗     ✗
Shangrlia (Elf) (Disk 4 of 4) (Disk D)                                                                -      ✗     ✗
Shangrlia 2 (Elf) (Disk 1 of 8) (Disk A)                                                              -      ✗     ✗
Shangrlia 2 (Elf) (Disk 1 of 8) (Disk A) (Alt 1)                                                      -      ✗     ✗
Shangrlia 2 (Elf) (Disk 2 of 8) (Disk B)                                                              -      ✗     ✗
Shangrlia 2 (Elf) (Disk 3 of 8) (Disk C)                                                              -      ✗     ✗
Shangrlia 2 (Elf) (Disk 4 of 8) (Disk D)                                                              -      ✗     ✗
Shangrlia 2 (Elf) (Disk 5 of 8) (Disk E)                                                              -      ✗     ✗
Shangrlia 2 (Elf) (Disk 6 of 8) (Disk F)                                                              -      ✗     ✗
Shangrlia 2 (Elf) (Disk 7 of 8) (Disk G)                                                              -      ✗     ✗
Shangrlia 2 (Elf) (Disk 8 of 8) (Disk H)                                                              -      ✗     ✗
Shangrlia 2 Special (Elf) (Disk 1 of 2)                                                               ✗      ✗     ✗
Shangrlia 2 Special (Elf) (Disk 2 of 2)                                                               ✗      ✗     ✗
Shikato (19xx) (Rero Rero)                                                                            ✗      ✗     ✗
Shiken Ni Denai Maison (19xx) (Melty Club)                                                            ✗      ✗     ✗
Shiken Ni Deru Maison Ikkoku (Ponta Soft)                                                             ✗      ✗     ✗
Shiken Ni Deru Urusei Yatsura Part 1 (Ponta Soft)                                                     ✗      ✗     ✗
Shimai Mahjongg v1.00 (Kazumi)                                                                        ✗      ✗     ✗
Shimai Mahjongg v1.10 (Kazumi)                                                                        ✗      ✗     ✗
Shimai Mahjongg v1.30 (Kazumi)                                                                        ✗      ✗     ✗
Shimai Mahjongg v1.40 (Kazumi)                                                                        ✗      ✗     ✗
Shin Baseball Knuckles (DCS)                                                                          ✗      ✗     ✗
Shinkeisuijaku Pro 68K (Tutankamen)                                                                   ✗      ✗     ✗
Shoot Range (Bit2) (Disk 1 of 2) (Disk A)                                                             -      ✗     ✗
Shoot Range (Bit2) (Disk 2 of 2) (Disk B)                                                             -      ✗     ✗
Shooting 68K (Amorphous) (Disk 1 of 2) (Game)                                                         ✗      ✗     ✗
Shooting 68K (Amorphous) (Disk 2 of 2) (Editor)                                                       ✗      ✗     ✗
Shouten (199x) (Software Factory T's)                                                                 ✗      ✗     ✗
Shuffle Puck Cafe (Broderbund) (Disk 1 of 2) (Disk A)                                                 -      ✗     ✗
Shuffle Puck Cafe (Broderbund) (Disk 1 of 2) (Disk A) (Alt 1)                                         -      ✗     ✗
Shuffle Puck Cafe (Broderbund) (Disk 2 of 2) (Disk B)                                                 -      ✗     ✗
Shuffle Puck Cafe (Broderbund) (Disk 2 of 2) (Disk B) (Alt 1)                                         -      ✗     ✗
Signatory (NCS) (Disk 1 of 5) (System)                                                                -      ✗     ✗
Signatory (NCS) (Disk 2 of 5) (Disk 1)                                                                -      ✗     ✗
Signatory (NCS) (Disk 3 of 5) (Disk 2)                                                                -      ✗     ✗
Signatory (NCS) (Disk 4 of 5) (Disk 3)                                                                -      ✗     ✗
Signatory (NCS) (Disk 5 of 5) (Disk 4)                                                                -      ✗     ✗
Signatory Chouinsha (NCS) (Japan) (Disk 1 of 5) (System Disk)                                         ✗      ✗     ✗
Signatory Chouinsha (NCS) (Japan) (Disk 2 of 5) (Scenario Disk A)                                     ✗      ✗     ✗
Signatory Chouinsha (NCS) (Japan) (Disk 3 of 5) (Scenario Disk B)                                     ✗      ✗     ✗
Signatory Chouinsha (NCS) (Japan) (Disk 4 of 5) (Scenario Disk C)                                     ✗      ✗     ✗
Signatory Chouinsha (NCS) (Japan) (Disk 5 of 5) (Scenario Disk D)                                     ✗      ✗     ✗
Silkroad 2 v1.00 (Sprite)                                                                             ✗      -     ✗
Silkroad 2 v1.00 (Sprite) (Alt 1)                                                                     ✗      ✗     ✗
Silkroad Legend of Gero v2.10r (Sprite)                                                               ✗      -     ✗
Silkroad Legend of Gero v2.10r (Sprite) (Alt 1)                                                       ✗      ✗     ✗
Silsteel (P.Pink.Pot)                                                                                 ✗      -     ✗
Silsteel (P.Pink.Pot) (Alt 1)                                                                         ✗      ✗     ✗
Silsteel (P.Pink.Pot) (Alt 2)                                                                         ✗      ✗     ✗
Silver Ball (X-Soft)                                                                                  ✗      ✗     ✗
Silver Crystal (19xx) (Kunugi J.)                                                                     ✗      ✗     ✗
Sim Ant (Imagineer)                                                                                   -      ✗     ✗
Sim City (Imagineer)                                                                                  -      ✗     ✗
Sim City (Imagineer) (Alt 1)                                                                          -      ✗     ✗
Sim City (Imagineer) (Alt 2)                                                                          -      ✗     ✗
Sim City (Imagineer)[city data 2]                                                                     -      ✗     ✗
Sim City (Imagineer)[city data]                                                                       -      ✗     ✗
Sim City Terrain Editor (Imagineer)                                                                   -      ✗     ✗
Sim City Terrain Editor (Imagineer) (Alt 1)                                                           -      ✗     ✗
Sim Earth (19xx) (Imagineer)                                                                          -      ✗     ✗
Sion (Soft Bank)                                                                                      ✗      ✗     ✗
Sion II (Soft Bank)                                                                                   ✗      -     ✗
Sion II (Soft Bank) (Alt 1)                                                                           ✗      ✗     ✗
Sion II (Soft Bank) (Alt 2)                                                                           ✗      ✗     ✗
Sion IV (Soft Bank)                                                                                   ✗      -     ✗
Sion IV (Soft Bank) (Alt 1)                                                                           ✗      ✗     ✗
Sion IV (Soft Bank) (Alt 2)                                                                           ✗      ✗     ✗
Slime Master (19xx) (-)                                                                               ✗      ✗     ✗
Slimyer (Hot B)                                                                                       -      ✗     ✗
Snell (-)                                                                                             ✗      ✗     ✗
Snow Na Kibun! (-)                                                                                    ✗      ✗     ✗
Soft De Hard Na Monogatari (System Sacom) (Disk 1 of 4)                                               -      ✗     ✗
Soft De Hard Na Monogatari (System Sacom) (Disk 1 of 4) (Alt 1)                                       -      ✗     ✗
Soft De Hard Na Monogatari (System Sacom) (Disk 1 of 4) (Alt 2)                                       -      ✗     ✗
Soft De Hard Na Monogatari (System Sacom) (Disk 2 of 4)                                               -      ✗     ✗
Soft De Hard Na Monogatari (System Sacom) (Disk 2 of 4) (Alt 1)                                       -      ✗     ✗
Soft De Hard Na Monogatari (System Sacom) (Disk 2 of 4) (Alt 2)                                       -      ✗     ✗
Soft De Hard Na Monogatari (System Sacom) (Disk 3 of 4)                                               -      ✗     ✗
Soft De Hard Na Monogatari (System Sacom) (Disk 3 of 4) (Alt 1)                                       -      ✗     ✗
Soft De Hard Na Monogatari (System Sacom) (Disk 3 of 4) (Alt 2)                                       -      ✗     ✗
Soft De Hard Na Monogatari (System Sacom) (Disk 4 of 4)                                               -      ✗     ✗
Soft De Hard Na Monogatari (System Sacom) (Disk 4 of 4) (Alt 1)                                       -      ✗     ✗
Soft De Hard Na Monogatari (System Sacom) (Disk 4 of 4) (Alt 2)                                       -      ✗     ✗
Sol-Feace (Disk 1 of 3)                                                                               -      ✗     ✗
Sol-Feace (Disk 1 of 3) (Alt 1)                                                                       -      ✗     ✗
Sol-Feace (Disk 2 of 3)                                                                               -      ✗     ✗
Sol-Feace (Disk 2 of 3) (Alt 1)                                                                       -      ✗     ✗
Sol-Feace (Disk 3 of 3)                                                                               -      ✗     ✗
Sol-Feace (Disk 3 of 3) (Alt 1)                                                                       -      ✗     ✗
Sol-Feace (Disk 3 of 3) (Alt 2)                                                                       -      ✗     ✗
Solitaire Tiny Han (Miro)                                                                             ✗      ✗     ✗
Solitea (Miro) (PD)                                                                                   ✗      ✗     ✗
Sonic Linker (May-Be Soft) (Disk 1 of 2) (Disk A)                                                     -      ✗     ✗
Sonic Linker (May-Be Soft) (Disk 2 of 2) (Disk B)                                                     -      ✗     ✗
Sorcerian (AQRS)                                                                                      ✗      -     ✗
Sorcerian (Yasty-Serv) (Disk 1 of 2) (User)                                                           ✗      ✗     ✗
Sorcerian (Yasty-Serv) (Disk 2 of 2) (Scenario)                                                       ✗      ✗     ✗
Sorcerian Sugoroku (Missy.M)                                                                          ✗      ✗     ✗
Sorcerian Sugoroku (Missy.M) (Alt 1)                                                                  ✗      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 1 of 7) (Disk A)                                                     -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 1 of 7) (Disk A) (Alt 1)                                             -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 1 of 7) (Disk A) (Alt 2)                                             -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 2 of 7) (Disk B)                                                     -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 2 of 7) (Disk B) (Alt 1)                                             -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 2 of 7) (Disk B) (Alt 2)                                             -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 3 of 7) (Disk C)                                                     -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 3 of 7) (Disk C) (Alt 1)                                             -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 3 of 7) (Disk C) (Alt 2)                                             -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 4 of 7) (Disk D)                                                     -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 4 of 7) (Disk D) (Alt 1)                                             -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 4 of 7) (Disk D) (Alt 2)                                             -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 5 of 7) (Disk E)                                                     -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 5 of 7) (Disk E) (Alt 1)                                             -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 5 of 7) (Disk E) (Alt 2)                                             -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 6 of 7) (Disk F)                                                     -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 6 of 7) (Disk F) (Alt 1)                                             -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 6 of 7) (Disk F) (Alt 2)                                             -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 7 of 7) (Disk G)                                                     -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 7 of 7) (Disk G) (Alt 1)                                             -      ✗     ✗
Sotsugyou Graduation (JHV) (Disk 7 of 7) (Disk G) (Alt 2)                                             -      ✗     ✗
Sotsugyou Shashin with Biki (Cocktail Soft) (Disk 1 of 3) (Disk A)                                    -      ✗     ✗
Sotsugyou Shashin with Biki (Cocktail Soft) (Disk 2 of 3) (Disk B)                                    -      ✗     ✗
Sotsugyou Shashin with Biki (Cocktail Soft) (Disk 3 of 3) (Biki)                                      -      ✗     ✗
Souhou Blue Phoenix (Stillrise)                                                                       ✗      -     ✗
Souhou Blue Phoenix Taste Version (Stillrise)                                                         ✗      ✗     ✗
Soukoban (19xx) (-)                                                                                   ✗      ✗     ✗
Soukoban Perfect (Thinking Rabbit)                                                                    ✗      ✗     ✗
Soukou Hohei Butai Cannon Sight (Nihon Computer Club Renmei) (Disk 1 of 2) (Disk A)                   ✗      ✗     ✗
Soukou Hohei Butai Cannon Sight (Nihon Computer Club Renmei) (Disk 1 of 2) (Disk A) (Alt 1)           ✗      ✗     ✗
Soukou Hohei Butai Cannon Sight (Nihon Computer Club Renmei) (Disk 2 of 2) (Disk B)                   ✗      ✗     ✗
Soukou Hohei Butai Cannon Sight (Nihon Computer Club Renmei) (Disk 2 of 2) (Disk B) (Alt 1)           ✗      ✗     ✗
Space Harrier (Dempa)                                                                                 ✗      -     ✗
Space Harrier (Dempa) (Alt 1)                                                                         ✗      ✗     ✗
Space Harrier (Dempa) (Alt 2)                                                                         ✗      ✗     ✗
Space Harrier (Dempa) (Alt 3)                                                                         ✗      ✗     ✗
Space Harrier (Dempa)[h2]                                                                             ✗      ✗     ✗
Space Harrier (Dempa)[h3]                                                                             ✗      ✗     ✗
Space Harrier (Dempa)[h4]                                                                             ✗      ✗     ✗
Space Harrier (Dempa)[h5]                                                                             ✗      ✗     ✗
Space Harrier (Dempa)[h6]                                                                             ✗      ✗     ✗
Space Harrier (Dempa)[h]                                                                              ✗      ✗     ✗
Space Invaders (Tiny-Tomo)                                                                            ✗      -     ✗
Space Landing S-Type Mission 2 (Cross Soft)                                                           ✗      ✗     ✗
Space Rogue (Wave Train) (Disk 1 of 2) (Disk A)                                                       -      ✗     ✗
Space Rogue (Wave Train) (Disk 2 of 2) (Disk B)                                                       -      ✗     ✗
Space Soldier (Studio Theta)                                                                          ✗      ✗     ✗
Spanner-X Endless Fire (Studio MM) (Disk 1 of 2) (Disk A)                                             ✗      ✗     ✗
Spanner-X Endless Fire (Studio MM) (Disk 2 of 2) (Disk B)                                             ✗      ✗     ✗
Spanner_A (MP-Networks)                                                                               ✗      ✗     ✗
Special Tenanmon (Pekin Net)                                                                          ✗      ✗     ✗
Square Resort (Family Soft) (Disk 1 of 2) (System)                                                    -      ✗     ✗
Square Resort (Family Soft) (Disk 1 of 2) (System) (Alt 1)                                            -      ✗     ✗
Square Resort (Family Soft) (Disk 2 of 2) (Data)                                                      -      ✗     ✗
Square Resort (Family Soft) (Disk 2 of 2) (Data) (Alt 1)                                              -      ✗     ✗
Star Blade v1.00 (19xx) (Nami.dat)                                                                    ✗      ✗     ✗
Star Blade v1.00+ (19xx) (Nami.dat)                                                                   ✗      ✗     ✗
Star Charge (KMC)                                                                                     ✗      -     ✗
Star Cruiser (Arsys) (Disk 1 of 2) (Disk A)                                                           -      ✗     ✗
Star Cruiser (Arsys) (Disk 1 of 2) (Disk A) (Alt 1)                                                   -      ✗     ✗
Star Cruiser (Arsys) (Disk 1 of 2) (Disk A) (Alt 2)                                                   -      ✗     ✗
Star Cruiser (Arsys) (Disk 2 of 2) (Disk B)                                                           -      ✗     ✗
Star Cruiser Sol Will 2 (Proceed)                                                                     ✗      ✗     ✗
Star Fighter (Faw)                                                                                    ✗      -     ✗
Star Force (Dempa)                                                                                    ✗      -     ✗
Star Force (Dempa) (Alt 1)                                                                            ✗      ✗     ✗
Star Force (Dempa) (Alt 2)                                                                            ✗      ✗     ✗
Star Force (Dempa) (Alt 3)                                                                            ✗      ✗     ✗
Star Luster (19xx) (-)[p]                                                                             -      ✗     ✗
Star Luster (Dempa)                                                                                   -      -     ✗
Star Luster (Dempa) (Alt 1)                                                                           -      ✗     ✗
Star Luster (Dempa) (Alt 2)                                                                           -      ✗     ✗
Star Mobile (MNM Software)                                                                            -      ✗     ✗
Star Trader (Takeru) (Disk 1 of 2)                                                                    -      ✗     ✗
Star Trader (Takeru) (Disk 1 of 2) (Alt 1)                                                            -      ✗     ✗
Star Trader (Takeru) (Disk 1 of 2) (Alt 2)                                                            -      ✗     ✗
Star Trader (Takeru) (Disk 2 of 2)                                                                    -      ✗     ✗
Star Trader (Takeru) (Disk 2 of 2) (Alt 1)                                                            -      ✗     ✗
Star Trader (Takeru) (Disk 2 of 2) (Alt 2)                                                            -      ✗     ✗
Star Trek (19xx) (To$hi)                                                                              ✗      ✗     ✗
Star War 1991 v2 (K.Y.A.T.)                                                                           ✗      -     ✗
Star Wars Attack On The Death Star (MNM Software) (Disk 1 of 2) (Disk A)                              -      ✗     ✗
Star Wars Attack On The Death Star (MNM Software) (Disk 1 of 2) (Disk A) (Alt 1)                      -      ✗     ✗
Star Wars Attack On The Death Star (MNM Software) (Disk 1 of 2) (Disk A) (Alt 2)                      -      ✗     ✗
Star Wars Attack On The Death Star (MNM Software) (Disk 1 of 2) (Disk A) (Alt 3)                      -      ✗     ✗
Star Wars Attack On The Death Star (MNM Software) (Disk 2 of 2) (Disk B)                              -      ✗     ✗
Star Wars Attack On The Death Star (MNM Software) (Disk 2 of 2) (Disk B) (Alt 1)                      -      ✗     ✗
Star Wars Attack On The Death Star (MNM Software) (Disk 2 of 2) (Disk B) (Alt 2)                      -      ✗     ✗
Starforce (19xx) (-)[p]                                                                               ✗      ✗     ✗
Starforce (19xx) (-)[p](Alt 1)                                                                        ✗      ✗     ✗
Starship Rendezvous (19xx) (Scap Trust) (Disk 1 of 2) (Disk A)                                        -      ✗     ✗
Starship Rendezvous (19xx) (Scap Trust) (Disk 2 of 2) (Disk B)                                        -      ✗     ✗
Steel Gunman (199x) (Shuuru Shuuru)                                                                   ✗      ✗     ✗
Stox (Pineapple)                                                                                      ✗      ✗     ✗
Strawberry Daisenryaku (199x) (Fairytale) (Disk 1 of 3) (Disk A)                                      -      ✗     ✗
Strawberry Daisenryaku (199x) (Fairytale) (Disk 2 of 3) (Disk B)                                      -      ✗     ✗
Strawberry Daisenryaku (199x) (Fairytale) (Disk 2 of 3) (Disk B) (Alt 1)                              -      ✗     ✗
Strawberry Daisenryaku (199x) (Fairytale) (Disk 3 of 3) (Disk C)                                      -      ✗     ✗
Street Fighter II Champion Edition (SPS) (Disk 1 of 4) (System)                                       -      ✗     ✗
Street Fighter II Champion Edition (SPS) (Disk 2 of 4) (Disk 1)                                       -      ✗     ✗
Street Fighter II Champion Edition (SPS) (Disk 3 of 4) (Disk 2)                                       -      ✗     ✗
Street Fighter II Champion Edition (SPS) (Disk 4 of 4) (Disk 3)                                       -      ✗     ✗
Street Haita 2 v0.50 (Yamazaki)                                                                       ✗      ✗     ✗
Street Haita 2 v0.60 (Yamazaki)                                                                       ✗      ✗     ✗
Street Haita 2 v1.00 (Yamazaki)                                                                       ✗      ✗     ✗
Street Uckey II (Goro)                                                                                ✗      ✗     ✗
Strider Hiryuu (Capcom) (Disk 1 of 3) (System)                                                        -      ✗     ✗
Strider Hiryuu (Capcom) (Disk 1 of 3) (System) (Alt 1)                                                -      ✗     ✗
Strider Hiryuu (Capcom) (Disk 1 of 3) (System) (Alt 2)                                                -      ✗     ✗
Strider Hiryuu (Capcom) (Disk 1 of 3) (System) (Alt 3)                                                -      ✗     ✗
Strider Hiryuu (Capcom) (Disk 1 of 3) (System) (Alt 4)                                                -      ✗     ✗
Strider Hiryuu (Capcom) (Disk 2 of 3) (Disk A)                                                        -      ✗     ✗
Strider Hiryuu (Capcom) (Disk 2 of 3) (Disk A) (Alt 1)                                                -      ✗     ✗
Strider Hiryuu (Capcom) (Disk 2 of 3) (Disk A) (Alt 2)                                                -      ✗     ✗
Strider Hiryuu (Capcom) (Disk 2 of 3) (Disk A) (Alt 3)                                                -      ✗     ✗
Strider Hiryuu (Capcom) (Disk 3 of 3) (Disk B)                                                        -      ✗     ✗
Strider Hiryuu (Capcom) (Disk 3 of 3) (Disk B) (Alt 1)                                                -      ✗     ✗
Strider Hiryuu (Capcom) (Disk 3 of 3) (Disk B) (Alt 2)                                                -      ✗     ✗
Strider Hiryuu (Capcom) (Disk 3 of 3) (Disk B) (Alt 3)                                                -      ✗     ✗
Strip Fighter II (Nankoku Byouyou)                                                                    -      ✗     ✗
Strip Fighter II (Nankoku Byouyou) (Alt 1)                                                            -      ✗     ✗
Strip Fighter II (Nankoku Byouyou) (Alt 2)                                                            -      ✗     ✗
Strip Fighter II Sutonyan Dash (Nankoku Byouyou)                                                      ✗      ✗     ✗
Stroke.x v0.20 (demo) (Etou Hiroshi)                                                                  ✗      ✗     ✗
Suikoden Tenmei No Chikai (Koei) (Disk 1 of 3) (Disk A)                                               -      ✗     ✗
Suikoden Tenmei No Chikai (Koei) (Disk 2 of 3) (Disk B)                                               -      ✗     ✗
Suikoden Tenmei No Chikai (Koei) (Disk 3 of 3) (Disk C)                                               -      ✗     ✗
Sukaparojii (Dream Staff)                                                                             ✗      ✗     ✗
Sukatan Highschool (19xx) (Team Bakabonzu)                                                            ✗      ✗     ✗
Super Artemis (199x) (-) (Disk 1 of 2) (Disk A)                                                       -      ✗     ✗
Super Artemis (199x) (-) (Disk 2 of 2) (Disk B)                                                       -      ✗     ✗
Super CGQ (Iron Gear)                                                                                 ✗      ✗     ✗
Super D.P.S. (Alice Soft) (Disk 1 of 6) (System)                                                      -      ✗     ✗
Super D.P.S. (Alice Soft) (Disk 1 of 6) (System) (Alt 1)                                              -      ✗     ✗
Super D.P.S. (Alice Soft) (Disk 2 of 6) (Maria To Kanpan A)                                           -      ✗     ✗
Super D.P.S. (Alice Soft) (Disk 2 of 6) (Maria To Kanpan A) (Alt 1)                                   -      ✗     ✗
Super D.P.S. (Alice Soft) (Disk 3 of 6) (Ureshi Tanoshi Kaizoku Kagyou A)                             -      ✗     ✗
Super D.P.S. (Alice Soft) (Disk 3 of 6) (Ureshi Tanoshi Kaizoku Kagyou A) (Alt 1)                     -      ✗     ✗
Super D.P.S. (Alice Soft) (Disk 4 of 6) (Ureshi Tanoshi Kaizoku Kagyou B)                             -      ✗     ✗
Super D.P.S. (Alice Soft) (Disk 4 of 6) (Ureshi Tanoshi Kaizoku Kagyou B) (Alt 1)                     -      ✗     ✗
Super D.P.S. (Alice Soft) (Disk 5 of 6) (Toono No Mori A)                                             -      ✗     ✗
Super D.P.S. (Alice Soft) (Disk 5 of 6) (Toono No Mori A) (Alt 1)                                     -      ✗     ✗
Super D.P.S. (Alice Soft) (Disk 6 of 6) (Toono No Mori B)                                             -      ✗     ✗
Super D.P.S. (Alice Soft) (Disk 6 of 6) (Toono No Mori B) (Alt 1)                                     -      ✗     ✗
